,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
497,1600,,1496-4-146-912 - 1111-159,1.0,1.0,,2021-10-21 20:44:43+00:00,,,,Methane,,22.0,29.0,14.0,,2.73,,,1.0,1.0,2021-10-21 20:44:49+00:00,0.0,Sonic,GHGSat,3,,,,,,,-124.4,0.5,21175085.0,1491.8042878109331,False,7.8,1512.8425534082667,1526.2305406065702,1539.8310355381798,1585.1376842791046,1596.8999873176137,1601.2032689170685,AZ,2.731666666666667,2.9876666666666667,2.6384444444444446,1.9369,2.6106833333333332,2.6106833333333332,102.0,68.36666666666666,101.03333333333333,188.21,160.52166666666668,188.59222222222223,0.3649003957941081,0.5821245910868112,0.9159128940369501,0.8694495567728695,1.072107141377801,1.072107141377801,155.93654766138687,130.05148480722872,148.74806768643944,163.03638277091204,159.49150059431128,158.50562337798087,2021-10-21 20:29:05+00:00,2021-10-22 17:45:55+00:00,2038.0,2344.41,True,15.733333333333336,True,TP,1.0,27.34741016133585,27.18726414491307,27.485906066020974,27.589141845917407,27.427248095671942,27.728526150658837,27.831502906041674,27.671041146757958,27.974997177165292,28.655657542166185,28.48317555840895,28.796052581366354,28.858888829511915,28.694017855560926,29.009210902239456,28.929400836059116,28.77115525218623,29.08719562429606,-5.589141845917407,-20.25848385256854,0.7930999999999999,40.94687387061799,2021-10-21 20:44:47+00:00,6925.0
498,1601,,1496-5-101-650-849-160,1.0,1.0,,2021-10-22 17:50:13+00:00,,,,Methane,,878.0,1241.0,515.0,,1.77,,,1.0,1.0,2021-10-22 17:50:16+00:00,1.0,Sonic,GHGSat,3,,,,,,,45997.1,4.0,218645.0,45997.1,False,,46146.276666666665,46308.95,46448.86444444444,47631.30133333334,46186.94016666667,31039.249666666667,AZ,1.875,1.9026666666666665,1.7513333333333334,2.0020333333333333,2.0301166666666663,2.0301166666666663,85.1,63.666666666666664,55.144444444444446,107.16,103.34166666666667,82.96222222222222,0.3816005313377157,0.4061846731482528,0.41084511420382996,0.5503567090954383,0.5643621716801892,0.5643621716801892,133.98619331856497,97.21453937897675,80.39209546798097,141.38271218344838,142.1558724922361,125.3592245009119,2021-10-22 17:45:55+00:00,2021-10-22 18:04:47+00:00,2039.0,494.73,True,4.35,True,TP,1.0,833.2842452223915,788.1062707962255,881.3456329496112,834.6226326757735,791.8319680542597,882.6896115512275,836.2413507593241,790.4623182270853,883.1489520695704,859.5912793913175,809.3142960002482,907.3281283662825,831.8853914769522,785.7330002948786,882.6493507078942,559.8141824422823,528.1098666801262,591.3924064271894,43.3773673242265,5.197243116348288,-0.2320333333333333,-11.589883618321373,2021-10-22 17:50:17+00:00,10275.0
499,1390,,1496-5-101-650-849-160,1.0,1.0,,2021-10-22 17:50:13+00:00,,,,Methane,,878.0,1241.0,515.0,,1.77,,,1.0,1.0,2021-10-22 17:50:16+00:00,1.0,Sonic,GHGSat,2,,,,,,,45997.1,4.0,218645.0,45997.1,False,,46146.276666666665,46308.95,46448.86444444444,47631.30133333334,46186.94016666667,31039.249666666667,AZ,1.875,1.9026666666666665,1.7513333333333334,2.0020333333333333,2.0301166666666663,2.0301166666666663,85.1,63.666666666666664,55.144444444444446,107.16,103.34166666666667,82.96222222222222,0.3816005313377157,0.4061846731482528,0.41084511420382996,0.5503567090954383,0.5643621716801892,0.5643621716801892,133.98619331856497,97.21453937897675,80.39209546798097,141.38271218344838,142.1558724922361,125.3592245009119,2021-10-22 17:45:55+00:00,2021-10-22 18:04:47+00:00,2039.0,494.73,True,4.35,True,TP,1.0,832.1511861152624,786.243666841957,882.1964515241659,834.9278042175706,785.4839512817803,884.2702585117598,836.0527384558669,792.0051114671209,879.2363992342364,858.8597153635205,809.4534076813516,905.0029735382883,832.8849671376345,787.3863193831122,880.1489306708854,559.1306700592248,527.1481177376178,590.8408894270262,43.07219578242939,5.158792839914261,-0.2320333333333333,-11.589883618321373,2021-10-22 17:50:17+00:00,10275.0
500,1179,,1496-5-101-650-849-160,1.0,1.0,,2021-10-22 17:50:13+00:00,,,,Methane,,536.0,850.0,222.0,,1.08,,,1.0,1.0,2021-10-22 17:50:16+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,45997.1,4.0,218645.0,45997.1,False,,46146.276666666665,46308.95,46448.86444444444,47631.30133333334,46186.94016666667,31039.249666666667,AZ,1.875,1.9026666666666665,1.7513333333333334,2.0020333333333333,2.0301166666666663,2.0301166666666663,85.1,63.666666666666664,55.144444444444446,107.16,103.34166666666667,82.96222222222222,0.3816005313377157,0.4061846731482528,0.41084511420382996,0.5503567090954383,0.5643621716801892,0.5643621716801892,133.98619331856497,97.21453937897675,80.39209546798097,141.38271218344838,142.1558724922361,125.3592245009119,2021-10-22 17:45:55+00:00,2021-10-22 18:04:47+00:00,2039.0,494.73,True,4.35,True,TP,1.0,832.3639477272325,787.6237869870612,880.0619521902776,835.2316955464381,786.8697209093683,882.3322147256991,836.8969551053777,792.7149859569993,883.6403274778858,858.6118020829454,808.7526687208392,907.9963221518749,831.8542003179381,786.1895289683384,881.5886308117778,560.1295582577125,526.5540825788854,592.7068111176151,-299.2316955464381,-35.8261901627991,-0.9220333333333333,-46.05484424168761,2021-10-22 17:50:17+00:00,10275.0
501,1180,,1496-5-102-988-1187-161,1.0,1.0,,2021-10-22 17:54:56+00:00,,,,Methane,,407.0,648.0,166.0,,1.12,,,1.0,1.0,2021-10-22 17:55:02+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,52611.2,4.0,218645.0,52611.2,False,,52721.979999999996,52866.70333333333,52932.93111111111,52788.82166666666,50296.86816666667,47951.14188888889,AZ,2.1816666666666666,2.1651666666666665,2.177111111111111,2.287833333333333,2.1644833333333335,2.1644833333333335,305.3,177.88333333333333,126.34444444444445,91.86666666666666,103.715,99.55777777777777,0.17384264254721918,0.28168675754910366,0.3084074513608993,0.47318564475643654,0.5380016816001195,0.5380016816001195,103.53914801858215,164.50914061119155,152.79810878227764,130.82126317441936,139.24993602441847,138.48625458572795,2021-10-22 17:45:55+00:00,2021-10-22 18:04:47+00:00,2039.0,1155.795,True,9.116666666666667,True,TP,1.0,949.9326821047842,897.9154827010123,1005.025859941506,953.8365518121753,898.1116035670578,1004.1931672143389,954.3632814605743,900.4008595606244,1006.9156262018597,952.2829975232634,900.930329033237,1007.4507475657549,906.178417485481,855.5199090697232,960.4888589743956,863.625760367181,814.176674031209,912.8088350520735,-546.8365518121753,-57.33021561956829,-1.1678333333333328,-51.045385007649145,2021-10-22 17:55:00+00:00,10300.0
502,1391,,1496-5-102-988-1187-161,1.0,1.0,,2021-10-22 17:54:56+00:00,,,,Methane,,788.0,1087.0,489.0,,2.17,,,1.0,1.0,2021-10-22 17:55:02+00:00,1.0,Sonic,GHGSat,2,,,,,,,52611.2,4.0,218645.0,52611.2,False,,52721.979999999996,52866.70333333333,52932.93111111111,52788.82166666666,50296.86816666667,47951.14188888889,AZ,2.1816666666666666,2.1651666666666665,2.177111111111111,2.287833333333333,2.1644833333333335,2.1644833333333335,305.3,177.88333333333333,126.34444444444445,91.86666666666666,103.715,99.55777777777777,0.17384264254721918,0.28168675754910366,0.3084074513608993,0.47318564475643654,0.5380016816001195,0.5380016816001195,103.53914801858215,164.50914061119155,152.79810878227764,130.82126317441936,139.24993602441847,138.48625458572795,2021-10-22 17:45:55+00:00,2021-10-22 18:04:47+00:00,2039.0,1155.795,True,9.116666666666667,True,TP,1.0,949.3649044486846,899.5092665437542,1003.4372112368042,952.1172635289535,899.4859330811656,1006.5901947328912,954.8074341605501,904.6348022758732,1010.5201206954148,951.7590394853944,896.3381040535062,1005.4137655241097,906.7167847879888,857.012778571148,958.7883670269898,864.1099521999865,813.9153222910985,913.8893509336647,-164.11726352895346,-17.237085159097393,-0.11783333333333301,-5.1504334523202315,2021-10-22 17:55:00+00:00,10300.0
503,1602,,1496-5-102-988-1187-161,1.0,1.0,,2021-10-22 17:54:56+00:00,,,,Methane,,788.0,1087.0,489.0,,2.17,,,1.0,1.0,2021-10-22 17:55:02+00:00,1.0,Sonic,GHGSat,3,,,,,,,52611.2,4.0,218645.0,52611.2,False,,52721.979999999996,52866.70333333333,52932.93111111111,52788.82166666666,50296.86816666667,47951.14188888889,AZ,2.1816666666666666,2.1651666666666665,2.177111111111111,2.287833333333333,2.1644833333333335,2.1644833333333335,305.3,177.88333333333333,126.34444444444445,91.86666666666666,103.715,99.55777777777777,0.17384264254721918,0.28168675754910366,0.3084074513608993,0.47318564475643654,0.5380016816001195,0.5380016816001195,103.53914801858215,164.50914061119155,152.79810878227764,130.82126317441936,139.24993602441847,138.48625458572795,2021-10-22 17:45:55+00:00,2021-10-22 18:04:47+00:00,2039.0,1155.795,True,9.116666666666667,True,TP,1.0,950.1364604412164,896.9653157357574,1003.1163256535028,953.7738894119093,902.3710121482196,1008.6929694256211,954.906518568425,904.3669270647662,1004.4999959223037,951.4992628184564,901.8323545659234,1005.0821019328092,906.1340672029716,853.5990282902151,956.4429678745807,863.9999970706461,815.0878943727096,912.7866148946097,-165.7738894119093,-17.380837455523594,-0.11783333333333301,-5.1504334523202315,2021-10-22 17:55:00+00:00,10300.0
504,1181,,1496-5-103-704-903-162,1.0,1.0,,2021-10-22 17:58:42+00:00,,,,Methane,,385.0,605.0,165.0,,1.23,,,1.0,1.0,2021-10-22 17:58:44+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,50890.6,4.0,218645.0,50890.6,False,,51170.986666666664,51262.284999999996,51383.77333333333,52112.039000000004,51624.278,50499.22155555555,AZ,1.6223333333333334,1.9088333333333332,1.7041111111111111,1.9688666666666665,2.073783333333333,2.073783333333333,337.73333333333335,258.96666666666664,195.65555555555557,185.86,127.93333333333334,128.5677777777778,0.13441272859805983,0.41041975894327704,0.46733741256025796,0.4632804891145181,0.5205010938541655,0.5205010938541655,6.0225629401434,145.33840891981976,166.17130467345717,164.2076151387784,150.57334683419333,153.15991942510396,2021-10-22 17:45:55+00:00,2021-10-22 18:04:47+00:00,2039.0,1577.945,True,12.816666666666666,True,TP,1.0,923.1233293641319,874.6639944290602,975.3627862916935,923.9645044459447,872.7361731769704,971.7405261995331,926.4098358184909,874.0217607879214,980.2686115143316,939.8390116311562,889.4968663656001,991.0988046037172,930.6592272120752,878.6177119359843,982.4898085589235,910.6954620583497,861.9589489747268,959.0513532310771,-538.9645044459447,-58.33173264260133,-0.7388666666666666,-37.52751159719636,2021-10-22 17:58:47+00:00,10275.0
505,1392,,1496-5-103-704-903-162,1.0,1.0,,2021-10-22 17:58:42+00:00,,,,Methane,,593.0,820.0,366.0,,1.9,,,1.0,1.0,2021-10-22 17:58:44+00:00,1.0,Sonic,GHGSat,2,,,,,,,50890.6,4.0,218645.0,50890.6,False,,51170.986666666664,51262.284999999996,51383.77333333333,52112.039000000004,51624.278,50499.22155555555,AZ,1.6223333333333334,1.9088333333333332,1.7041111111111111,1.9688666666666665,2.073783333333333,2.073783333333333,337.73333333333335,258.96666666666664,195.65555555555557,185.86,127.93333333333334,128.5677777777778,0.13441272859805983,0.41041975894327704,0.46733741256025796,0.4632804891145181,0.5205010938541655,0.5205010938541655,6.0225629401434,145.33840891981976,166.17130467345717,164.2076151387784,150.57334683419333,153.15991942510396,2021-10-22 17:45:55+00:00,2021-10-22 18:04:47+00:00,2039.0,1577.945,True,12.816666666666666,True,TP,1.0,921.2661707968949,871.6675990489252,973.0687180908686,924.1500850525105,872.5904588746608,981.4106274874455,925.9886663128704,874.1384266735928,978.7753129745767,940.3269685994508,889.3868268717221,994.7730535149858,929.8662508838796,879.3524768070756,985.9593859639429,909.5801017278096,861.164780463316,960.8241583442476,-331.15008505251046,-35.83293346055304,-0.06886666666666663,-3.4977821420106303,2021-10-22 17:58:47+00:00,10275.0
506,1603,,1496-5-103-704-903-162,1.0,1.0,,2021-10-22 17:58:42+00:00,,,,Methane,,593.0,820.0,366.0,,1.9,,,1.0,1.0,2021-10-22 17:58:44+00:00,1.0,Sonic,GHGSat,3,,,,,,,50890.6,4.0,218645.0,50890.6,False,,51170.986666666664,51262.284999999996,51383.77333333333,52112.039000000004,51624.278,50499.22155555555,AZ,1.6223333333333334,1.9088333333333332,1.7041111111111111,1.9688666666666665,2.073783333333333,2.073783333333333,337.73333333333335,258.96666666666664,195.65555555555557,185.86,127.93333333333334,128.5677777777778,0.13441272859805983,0.41041975894327704,0.46733741256025796,0.4632804891145181,0.5205010938541655,0.5205010938541655,6.0225629401434,145.33840891981976,166.17130467345717,164.2076151387784,150.57334683419333,153.15991942510396,2021-10-22 17:45:55+00:00,2021-10-22 18:04:47+00:00,2039.0,1577.945,True,12.816666666666666,True,TP,1.0,922.2557190303621,874.181976376749,973.3313041178538,924.8428114389695,873.4339327401624,980.1840673091602,925.2914281073184,876.3569885696144,976.3871873373487,940.008980199883,889.7115800195517,993.0645464944772,931.4703088001311,883.4637320945517,983.2558212560984,911.4776735000552,860.652701041077,964.87894983281,-331.84281143896953,-35.88099592001509,-0.06886666666666663,-3.4977821420106303,2021-10-22 17:58:47+00:00,10275.0
507,1393,,1496-5-104-956-1155-163,1.0,1.0,,2021-10-22 18:03:40+00:00,,,,Methane,,1062.0,1455.0,669.0,,2.24,,,1.0,1.0,2021-10-22 18:03:42+00:00,1.0,Sonic,GHGSat,2,,,,,,,49844.6,4.0,218645.0,49844.6,False,,49809.810000000005,49845.198333333334,49917.044444444444,50437.01733333334,51282.08016666667,51219.15866666666,AZ,2.388333333333333,2.2636666666666665,2.0024444444444445,1.8908333333333334,1.9334,1.9334,318.46666666666664,322.43333333333334,307.0,172.85666666666665,178.36166666666668,142.57333333333332,0.20282629451604256,0.22159641637764654,0.4584666949321838,0.4122070933988942,0.4406268565477673,0.4406268565477673,2.3004247484227998,5.924286888858588,80.92151836706581,160.50946102692123,162.34773021634643,155.30139400884389,2021-10-22 17:45:55+00:00,2021-10-22 18:04:47+00:00,2039.0,2141.985,True,17.783333333333335,True,TP,1.0,898.2347416764645,846.9355455203524,949.535171329044,898.7303416494585,845.6312372808272,948.9798037867087,899.4057579029146,850.1845321044357,952.730502313122,909.7535846887829,857.7781620401688,960.1870107976206,923.6859662843144,871.9167917666451,977.3295113181059,921.7468362687433,870.2626946113915,976.4872291504824,163.26965835054148,18.16670148811147,0.34916666666666685,18.466284706919357,2021-10-22 18:03:48+00:00,10300.0
508,1604,,1496-5-104-956-1155-163,1.0,1.0,,2021-10-22 18:03:40+00:00,,,,Methane,,1062.0,1455.0,669.0,,2.24,,,1.0,1.0,2021-10-22 18:03:42+00:00,1.0,Sonic,GHGSat,3,,,,,,,49844.6,4.0,218645.0,49844.6,False,,49809.810000000005,49845.198333333334,49917.044444444444,50437.01733333334,51282.08016666667,51219.15866666666,AZ,2.388333333333333,2.2636666666666665,2.0024444444444445,1.8908333333333334,1.9334,1.9334,318.46666666666664,322.43333333333334,307.0,172.85666666666665,178.36166666666668,142.57333333333332,0.20282629451604256,0.22159641637764654,0.4584666949321838,0.4122070933988942,0.4406268565477673,0.4406268565477673,2.3004247484227998,5.924286888858588,80.92151836706581,160.50946102692123,162.34773021634643,155.30139400884389,2021-10-22 17:45:55+00:00,2021-10-22 18:04:47+00:00,2039.0,2141.985,True,17.783333333333335,True,TP,1.0,898.2575894321583,848.5008548030053,948.6754119426353,897.1672554059923,848.3251252139902,950.6621115391047,900.9621271488651,850.1531783917625,951.083615696144,910.531432504264,861.9836759080105,961.8342824592837,924.875793534885,877.1584182072072,974.5919735028842,922.1600762693859,870.003367233382,975.3244555354494,164.83274459400775,18.372576975005238,0.34916666666666685,18.466284706919357,2021-10-22 18:03:48+00:00,10300.0
509,1182,,1496-5-104-956-1155-163,1.0,1.0,,2021-10-22 18:03:40+00:00,,,,Methane,,612.0,976.0,248.0,,1.29,,,1.0,1.0,2021-10-22 18:03:42+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,49844.6,4.0,218645.0,49844.6,False,,49809.810000000005,49845.198333333334,49917.044444444444,50437.01733333334,51282.08016666667,51219.15866666666,AZ,2.388333333333333,2.2636666666666665,2.0024444444444445,1.8908333333333334,1.9334,1.9334,318.46666666666664,322.43333333333334,307.0,172.85666666666665,178.36166666666668,142.57333333333332,0.20282629451604256,0.22159641637764654,0.4584666949321838,0.4122070933988942,0.4406268565477673,0.4406268565477673,2.3004247484227998,5.924286888858588,80.92151836706581,160.50946102692123,162.34773021634643,155.30139400884389,2021-10-22 17:45:55+00:00,2021-10-22 18:04:47+00:00,2039.0,2141.985,True,17.783333333333335,True,TP,1.0,897.9010197468244,846.882966720919,950.7664157242763,897.8554049479833,849.2798149419256,946.3182016695029,898.5872481991277,847.3711044541325,947.9602457015013,909.3677016784429,857.9784281517852,962.5506284341296,925.0302013566021,874.4027561608672,978.1687112462156,922.3494184740244,871.6992287285191,979.286983330634,-285.8554049479833,-31.837576894081753,-0.6008333333333333,-31.776112825033053,2021-10-22 18:03:48+00:00,10300.0
510,1605,,1496-5-105-442-641-164,1.0,1.0,,2021-10-22 18:07:35+00:00,,,,Methane,,1657.0,2359.0,955.0,,1.91,,,1.0,1.0,2021-10-22 18:07:39+00:00,0.0,Sonic,GHGSat,3,,,,,,,71332.2,4.0,218645.0,71332.2,False,,71706.73,71794.39333333334,71802.57777777778,64744.62866666667,57740.2325,56021.02088888889,AZ,2.0403333333333333,1.9721666666666666,1.741888888888889,1.6587666666666667,1.7341333333333333,1.7341333333333333,333.8,327.15,289.5,307.32,231.06,199.97333333333333,0.17189578505455577,0.46175454506371166,0.510157266883262,0.5609626331657235,0.496092829735577,0.496092829735577,63.26812129670035,75.41204889567943,124.77505602780357,91.34958541697314,152.50173014153108,160.48508696081024,2021-10-22 18:04:47+00:00,2021-10-22 18:16:57+00:00,2040.0,242.07000000000002,False,2.8666666666666667,True,NE,-1.0,1294.4211319903338,1223.1037808604538,1369.749976580251,1296.5377474035286,1226.4554399602596,1367.3594640797082,1293.830246747902,1223.723994886838,1368.1736146452565,1167.274389401525,1102.1024337159881,1238.6658284703005,1040.1245091205997,984.1830108510101,1102.6589768248268,1010.8710147071226,955.1729071727211,1070.8431959398738,360.46225259647144,27.80190961029404,0.2512333333333332,15.145791049574978,2021-10-22 18:07:39+00:00,10275.0
511,1394,,1496-5-105-442-641-164,1.0,1.0,,2021-10-22 18:07:35+00:00,,,,Methane,,1672.0,2380.0,963.0,,1.91,,,1.0,1.0,2021-10-22 18:07:39+00:00,0.0,Sonic,GHGSat,2,,,,,,,71332.2,4.0,218645.0,71332.2,False,,71706.73,71794.39333333334,71802.57777777778,64744.62866666667,57740.2325,56021.02088888889,AZ,2.0403333333333333,1.9721666666666666,1.741888888888889,1.6587666666666667,1.7341333333333333,1.7341333333333333,333.8,327.15,289.5,307.32,231.06,199.97333333333333,0.17189578505455577,0.46175454506371166,0.510157266883262,0.5609626331657235,0.496092829735577,0.496092829735577,63.26812129670035,75.41204889567943,124.77505602780357,91.34958541697314,152.50173014153108,160.48508696081024,2021-10-22 18:04:47+00:00,2021-10-22 18:16:57+00:00,2040.0,242.07000000000002,False,2.8666666666666667,True,NE,-1.0,1292.1420193114163,1220.717297379448,1363.0453866795501,1294.8116890634367,1220.6882248234715,1365.4313301507066,1294.3845203841863,1226.1621521730428,1368.068593207894,1166.421293002605,1104.1829021866142,1226.3354824735072,1041.4536140653756,985.587665679676,1103.8951153629432,1008.9874488931391,956.1451810470755,1059.5194647059311,377.1883109365633,29.130746511053758,0.2512333333333332,15.145791049574978,2021-10-22 18:07:39+00:00,10275.0
512,1183,,1496-5-105-442-641-164,1.0,1.0,,2021-10-22 18:07:35+00:00,,,,Methane,,1205.0,1912.0,498.0,,1.38,,,1.0,1.0,2021-10-22 18:07:39+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,71332.2,4.0,218645.0,71332.2,False,,71706.73,71794.39333333334,71802.57777777778,64744.62866666667,57740.2325,56021.02088888889,AZ,2.0403333333333333,1.9721666666666666,1.741888888888889,1.6587666666666667,1.7341333333333333,1.7341333333333333,333.8,327.15,289.5,307.32,231.06,199.97333333333333,0.17189578505455577,0.46175454506371166,0.510157266883262,0.5609626331657235,0.496092829735577,0.496092829735577,63.26812129670035,75.41204889567943,124.77505602780357,91.34958541697314,152.50173014153108,160.48508696081024,2021-10-22 18:04:47+00:00,2021-10-22 18:16:57+00:00,2040.0,242.07000000000002,False,2.8666666666666667,True,NE,-1.0,1295.2639018745244,1223.0003551608822,1366.7014490298907,1293.5835885443269,1223.6266288274146,1371.0009461469729,1295.3518334513226,1224.8459219319418,1370.2605111268763,1165.6084747524003,1103.2760102951124,1231.0916241711088,1040.3969264558066,983.8793033337814,1097.317394492248,1011.0296293724033,956.9084617661978,1071.664349919162,-88.58358854432686,-6.847921489481032,-0.27876666666666683,-16.805658822820178,2021-10-22 18:07:39+00:00,10275.0
513,1184,,1496-5-106-717-916-165,1.0,1.0,,2021-10-22 18:12:07+00:00,,,,Methane,,1044.0,1639.0,449.0,,1.45,,,1.0,1.0,2021-10-22 18:12:12+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,69389.5,4.0,218645.0,69389.5,False,,69500.51,69514.90666666668,69590.51222222221,70339.335,66568.39183333334,61339.830111111114,AZ,1.0793333333333335,1.0713333333333332,1.1442222222222223,1.7163,1.6608166666666666,1.6608166666666666,294.96666666666664,298.6666666666667,300.5888888888889,280.50333333333333,291.08,239.82222222222222,0.3203116298698333,0.26199020984845767,0.24591483762834246,0.5088494234898254,0.5366101164570015,0.5366101164570015,6.749116587588103,7.986570649200656,7.252886979543385,108.49494843081668,104.20506109556327,144.85395028736735,2021-10-22 18:04:47+00:00,2021-10-22 18:16:57+00:00,2040.0,702.9549999999999,True,7.416666666666667,True,TP,1.0,1251.1178837767286,1185.0997759773213,1325.979261212168,1256.278459508509,1189.1893081105982,1321.6169765089062,1254.167000941602,1187.4534845506043,1317.6171208912426,1268.1508727054215,1199.6449818167684,1333.6898747825164,1199.6879860377599,1137.1737419765984,1269.5235587428192,1104.9282996789073,1044.7869188188647,1171.4237801762072,-212.27845950850906,-16.897405022096635,-0.2663,-15.515935442521704,2021-10-22 18:12:09+00:00,10300.0
514,1395,,1496-5-106-717-916-165,1.0,1.0,,2021-10-22 18:12:07+00:00,,,,Methane,,872.0,1211.0,533.0,,1.21,,,1.0,1.0,2021-10-22 18:12:12+00:00,0.0,Sonic,GHGSat,2,,,,,,,69389.5,4.0,218645.0,69389.5,False,,69500.51,69514.90666666668,69590.51222222221,70339.335,66568.39183333334,61339.830111111114,AZ,1.0793333333333335,1.0713333333333332,1.1442222222222223,1.7163,1.6608166666666666,1.6608166666666666,294.96666666666664,298.6666666666667,300.5888888888889,280.50333333333333,291.08,239.82222222222222,0.3203116298698333,0.26199020984845767,0.24591483762834246,0.5088494234898254,0.5366101164570015,0.5366101164570015,6.749116587588103,7.986570649200656,7.252886979543385,108.49494843081668,104.20506109556327,144.85395028736735,2021-10-22 18:04:47+00:00,2021-10-22 18:16:57+00:00,2040.0,702.9549999999999,True,7.416666666666667,True,TP,1.0,1252.1133554541398,1182.8734869197526,1321.1746900616147,1252.6505249039233,1185.9019350434598,1318.4383879505492,1255.0928251601852,1185.9937222205645,1322.0918450062666,1268.8442712441213,1199.3837882415203,1338.7321862724818,1199.4699601376742,1135.690412797627,1268.5165045193155,1104.2896209413343,1045.1808140116857,1168.9022482503703,-380.65052490392327,-30.38760750394598,-0.5063,-29.499504748587075,2021-10-22 18:12:09+00:00,10300.0
515,1606,,1496-5-106-717-916-165,1.0,1.0,,2021-10-22 18:12:07+00:00,,,,Methane,,872.0,1211.0,533.0,,1.21,,,1.0,1.0,2021-10-22 18:12:12+00:00,0.0,Sonic,GHGSat,3,,,,,,,69389.5,4.0,218645.0,69389.5,False,,69500.51,69514.90666666668,69590.51222222221,70339.335,66568.39183333334,61339.830111111114,AZ,1.0793333333333335,1.0713333333333332,1.1442222222222223,1.7163,1.6608166666666666,1.6608166666666666,294.96666666666664,298.6666666666667,300.5888888888889,280.50333333333333,291.08,239.82222222222222,0.3203116298698333,0.26199020984845767,0.24591483762834246,0.5088494234898254,0.5366101164570015,0.5366101164570015,6.749116587588103,7.986570649200656,7.252886979543385,108.49494843081668,104.20506109556327,144.85395028736735,2021-10-22 18:04:47+00:00,2021-10-22 18:16:57+00:00,2040.0,702.9549999999999,True,7.416666666666667,True,TP,1.0,1252.1704917322256,1182.8449545295878,1325.1674727123157,1253.8350543675483,1186.9807860917333,1320.6020028838648,1256.3358307649514,1186.4850948673018,1323.7282693142397,1266.9598225738928,1196.837653949449,1334.1591041379627,1201.9387038315863,1139.0070086402159,1267.7819289377082,1104.357191620319,1047.4990991332388,1165.8903914471468,-381.8350543675483,-30.453372079324353,-0.5063,-29.499504748587075,2021-10-22 18:12:09+00:00,10300.0
